time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
,(deg),(deg),(m),(m/s),(m/s),(m/s),(m),(m),(m/s),(deg),(deg),,
2018-07-07T22:46:58.60Z,37.8638398,-121.7122265,3609.852,-28.14,-33.46,-2.31,3.536,3.243,1.07,229.99815,0.70025,3,8
2018-07-07T22:46:58.80Z,37.8637889,-121.7123024,3610.212,-28.13,-33.42,-2.26,3.513,3.243,1.06,229.94490,0.70583,3,8
2018-07-07T22:46:59.00Z,37.8637380,-121.7123778,3610.505,-28.21,-33.38,-2.21,3.497,3.245,1.08,229.85857,0.71030,3,8
2018-07-07T22:46:59.20Z,37.8636870,-121.7124530,3610.840,-28.23,-33.35,-2.21,3.486,3.244,1.08,229.79139,0.70074,3,8
2018-07-07T22:46:59.40Z,37.8636358,-121.7125284,3611.184,-28.27,-33.33,-2.18,3.476,3.243,1.08,229.73002,0.69905,3,8
2018-07-07T22:46:59.60Z,37.8635849,-121.7126035,3611.470,-28.31,-33.34,-2.14,3.432,3.246,1.04,229.68790,0.69931,3,8
2018-07-07T22:46:59.80Z,37.8635340,-121.7126781,3611.801,-28.37,-33.25,-2.16,3.390,3.243,1.04,229.59055,0.70259,3,8
2018-07-07T22:47:00.00Z,37.8634830,-121.7127523,3612.145,-28.41,-33.14,-2.16,3.361,3.249,1.06,229.47051,0.71097,3,8
2018-07-07T22:47:00.20Z,37.8634315,-121.7128272,3612.517,-28.46,-33.10,-2.17,3.335,3.255,1.07,229.37595,0.71551,3,8
2018-07-07T22:47:00.40Z,37.8633803,-121.7129016,3612.824,-28.54,-33.09,-2.16,3.311,3.262,1.07,229.28076,0.70917,3,8
2018-07-07T22:47:00.60Z,37.8633287,-121.7129763,3613.231,-28.56,-33.03,-2.17,3.288,3.268,1.07,229.20451,0.70714,3,8
2018-07-07T22:47:00.80Z,37.8632772,-121.7130510,3613.547,-28.51,-33.03,-2.15,3.265,3.273,1.08,229.20230,0.71303,3,8
2018-07-07T22:47:01.00Z,37.8632252,-121.7131272,3613.972,-28.54,-33.03,-2.17,3.229,3.290,1.08,229.18380,0.73282,3,8
2018-07-07T22:47:01.20Z,37.8631732,-121.7132033,3614.390,-28.60,-33.20,-2.19,3.197,3.307,1.08,229.22661,0.73755,3,8
2018-07-07T22:47:01.40Z,37.8631206,-121.7132812,3614.876,-28.66,-33.28,-2.20,3.169,3.327,1.08,229.25109,0.73766,3,8
2018-07-07T22:47:01.60Z,37.8630677,-121.7133595,3615.375,-28.72,-33.36,-2.21,3.104,3.344,1.05,229.26658,0.73335,3,8
2018-07-07T22:47:01.80Z,37.8630163,-121.7134335,3615.731,-28.65,-33.19,-2.17,3.047,3.359,1.04,229.22607,0.73219,3,8
2018-07-07T22:47:02.00Z,37.8629653,-121.7135063,3616.056,-28.70,-33.06,-2.14,2.994,3.374,1.03,229.11579,0.73163,3,8
2018-07-07T22:47:02.20Z,37.8629145,-121.7135792,3616.369,-28.69,-33.14,-2.14,2.947,3.389,1.03,229.11594,0.73022,3,8
2018-07-07T22:47:02.40Z,37.8628624,-121.7136552,3616.793,-28.74,-33.28,-2.15,2.904,3.409,1.03,229.15324,0.73967,3,8
2018-07-07T22:47:02.60Z,37.8628114,-121.7137282,3617.099,-28.74,-33.22,-2.09,2.868,3.429,1.03,229.14506,0.74252,3,8
2018-07-07T22:47:02.80Z,37.8627593,-121.7138042,3617.538,-28.72,-33.30,-2.09,2.862,3.453,1.05,229.19047,0.74534,3,8
2018-07-07T22:47:03.00Z,37.8627079,-121.7138792,3617.849,-28.71,-33.30,-2.03,2.857,3.476,1.06,229.21320,0.74638,3,8
2018-07-07T22:47:03.20Z,37.8626559,-121.7139552,3618.265,-28.69,-33.27,-2.01,2.854,3.498,1.06,229.21978,0.73898,3,8
2018-07-07T22:47:03.40Z,37.8626042,-121.7140308,3618.690,-28.58,-33.20,-1.98,2.850,3.519,1.07,229.25156,0.76451,3,8
2018-07-07T22:47:03.60Z,37.8625524,-121.7141065,3619.127,-28.64,-33.21,-1.98,2.870,3.543,1.12,229.23320,0.78594,3,8
2018-07-07T22:47:03.80Z,37.8625005,-121.7141824,3619.665,-28.65,-33.23,-2.06,2.888,3.565,1.12,229.23118,0.79176,3,8
2018-07-07T22:47:04.00Z,37.8624491,-121.7142573,3620.034,-28.59,-33.08,-2.04,2.904,3.587,1.12,229.19500,0.79120,3,8
2018-07-07T22:47:04.20Z,37.8623973,-121.7143339,3620.493,-28.59,-33.39,-2.04,2.928,3.609,1.15,229.31800,0.82503,3,8
2018-07-07T22:47:04.40Z,37.8623452,-121.7144103,3620.947,-28.78,-33.49,-2.07,2.949,3.625,1.14,229.32120,0.79400,3,8
2018-07-07T22:47:04.60Z,37.8622935,-121.7144866,3621.434,-28.60,-33.47,-2.11,2.970,3.640,1.14,229.41578,0.78407,3,8
2018-07-07T22:47:04.80Z,37.8622422,-121.7145622,3621.879,-28.45,-33.33,-2.14,2.999,3.655,1.16,229.47018,0.78531,3,8
2018-07-07T22:47:05.00Z,37.8621912,-121.7146382,3622.339,-28.45,-33.43,-2.19,3.027,3.670,1.18,229.53985,0.81868,3,8
2018-07-07T22:47:05.20Z,37.8621401,-121.7147141,3622.802,-28.37,-33.46,-2.22,3.058,3.694,1.20,229.62492,0.83865,3,8
2018-07-07T22:47:05.40Z,37.8620885,-121.7147901,3623.265,-28.51,-33.55,-2.29,3.080,3.726,1.16,229.63692,0.80537,3,8
2018-07-07T22:47:05.60Z,37.8620378,-121.7148663,3623.642,-28.24,-33.68,-2.26,3.106,3.749,1.18,229.84658,0.81065,3,8
2018-07-07T22:47:05.80Z,37.8619870,-121.7149429,3624.089,-28.17,-33.82,-2.29,3.134,3.775,1.20,230.04312,0.81493,3,8
2018-07-07T22:47:06.00Z,37.8619368,-121.7150187,3624.509,-27.99,-33.68,-2.29,3.164,3.801,1.21,230.16309,0.81935,3,8
2018-07-07T22:47:06.20Z,37.8618862,-121.7150959,3624.919,-27.96,-33.90,-2.25,3.195,3.828,1.22,230.33690,0.82016,3,8
2018-07-07T22:47:06.40Z,37.8618360,-121.7151730,3625.350,-27.92,-33.97,-2.22,3.228,3.853,1.24,230.45878,0.84870,3,8
2018-07-07T22:47:06.60Z,37.8617860,-121.7152502,3625.786,-27.83,-34.01,-2.21,3.259,3.866,1.25,230.58790,0.85279,3,8
2018-07-07T22:47:06.80Z,37.8617367,-121.7153278,3626.139,-27.62,-34.15,-2.18,3.282,3.841,1.25,230.83198,0.82482,3,8
2018-07-07T22:47:07.00Z,37.8616868,-121.7154069,3626.570,-27.68,-34.47,-2.16,3.308,3.823,1.27,231.04874,0.82907,3,8
2018-07-07T22:47:07.20Z,37.8616375,-121.7154859,3626.986,-27.56,-34.59,-2.13,3.337,3.810,1.29,231.26081,0.83887,3,8
2018-07-07T22:47:07.40Z,37.8615888,-121.7155644,3627.329,-27.40,-34.64,-2.14,3.361,3.777,1.29,231.47161,0.83135,3,8
2018-07-07T22:47:07.60Z,37.8615403,-121.7156426,3627.683,-27.26,-34.59,-2.12,3.387,3.751,1.30,231.62701,0.83148,3,8
2018-07-07T22:47:07.80Z,37.8614922,-121.7157215,3628.103,-27.03,-34.66,-2.10,3.415,3.732,1.31,231.84891,0.83644,3,8
2018-07-07T22:47:08.00Z,37.8614427,-121.7158035,3628.591,-27.20,-35.44,-2.16,3.444,3.717,1.31,232.19761,0.83453,3,8
2018-07-07T22:47:08.20Z,37.8613936,-121.7158853,3628.998,-27.25,-35.78,-2.16,3.472,3.705,1.31,232.47002,0.83397,3,8
