time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
,(deg),(deg),(m),(m/s),(m/s),(m/s),(m),(m),(m/s),(deg),(deg),,
2018-07-07T17:24:22.00Z,37.9030923,-121.5911496,3722.422,35.46,-36.54,-3.82,1.969,2.695,0.46,314.13989,0.43913,3,11
2018-07-07T17:24:22.20Z,37.9031552,-121.5912330,3723.192,35.32,-36.78,-3.92,1.962,2.680,0.43,313.84009,0.40081,3,11
2018-07-07T17:24:22.40Z,37.9032185,-121.5913164,3723.942,35.50,-36.80,-3.99,1.954,2.674,0.43,313.97144,0.43881,3,11
2018-07-07T17:24:22.60Z,37.9032813,-121.5914002,3724.653,35.32,-36.86,-3.98,1.945,2.664,0.42,313.77968,0.38716,3,11
2018-07-07T17:24:22.80Z,37.9033443,-121.5914835,3725.325,35.25,-36.58,-3.83,1.931,2.652,0.37,313.93974,0.34250,3,11
2018-07-07T17:24:23.00Z,37.9034067,-121.5915669,3725.950,34.99,-36.62,-3.71,1.922,2.640,0.40,313.69406,0.39293,3,11
2018-07-07T17:24:23.20Z,37.9034690,-121.5916500,3726.754,34.99,-36.61,-3.70,1.921,2.641,0.50,313.70149,0.42497,3,11
2018-07-07T17:24:23.40Z,37.9035308,-121.5917338,3727.508,34.77,-36.66,-3.65,1.926,2.652,0.59,313.48526,0.49653,3,11
2018-07-07T17:24:23.60Z,37.9035935,-121.5918175,3728.241,34.81,-36.79,-3.61,1.928,2.646,0.54,313.41679,0.45520,3,11
2018-07-07T17:24:23.80Z,37.9036558,-121.5919003,3728.952,34.63,-36.83,-3.64,1.935,2.635,0.60,313.23303,0.49969,3,11
2018-07-07T17:24:24.00Z,37.9037179,-121.5919836,3729.581,34.64,-36.80,-3.59,1.939,2.639,0.44,313.26391,0.50871,3,11
2018-07-07T17:24:24.20Z,37.9037797,-121.5920673,3730.240,34.52,-36.90,-3.54,1.943,2.649,0.43,313.09294,0.48290,3,11
2018-07-07T17:24:24.40Z,37.9038416,-121.5921513,3730.875,34.46,-36.95,-3.46,1.945,2.653,0.42,312.99855,0.47375,3,11
2018-07-07T17:24:24.60Z,37.9039033,-121.5922354,3731.476,34.40,-36.98,-3.42,1.948,2.656,0.44,312.93161,0.55386,3,11
2018-07-07T17:24:24.80Z,37.9039649,-121.5923197,3732.065,34.30,-37.03,-3.37,1.951,2.657,0.44,312.80896,0.54925,3,11
2018-07-07T17:24:25.00Z,37.9040262,-121.5924041,3732.553,34.21,-37.09,-3.31,1.954,2.658,0.43,312.68296,0.52817,3,11
2018-07-07T17:24:25.20Z,37.9040874,-121.5924882,3733.145,34.09,-37.10,-3.29,1.955,2.658,0.42,312.57400,0.51949,3,11
2018-07-07T17:24:25.40Z,37.9041487,-121.5925729,3733.711,34.07,-37.20,-3.27,1.956,2.657,0.42,312.48719,0.51702,3,11
2018-07-07T17:24:25.60Z,37.9042097,-121.5926576,3734.268,33.98,-37.23,-3.23,1.958,2.657,0.42,312.39042,0.52196,3,11
2018-07-07T17:24:25.80Z,37.9042704,-121.5927420,3734.870,33.80,-37.24,-3.19,1.961,2.657,0.42,312.22650,0.53231,3,11
2018-07-07T17:24:26.00Z,37.9043309,-121.5928268,3735.448,33.72,-37.35,-3.15,1.960,2.651,0.41,312.07289,0.40733,3,11
2018-07-07T17:24:26.20Z,37.9043911,-121.5929123,3736.003,33.60,-37.45,-3.11,1.963,2.639,0.42,311.89869,0.57633,3,11
2018-07-07T17:24:26.40Z,37.9044509,-121.5929974,3736.672,33.47,-37.52,-3.07,1.964,2.605,0.44,311.74055,0.61951,3,11
2018-07-07T17:24:26.60Z,37.9045105,-121.5930831,3737.370,33.29,-37.62,-2.98,1.970,2.573,0.57,311.50759,0.65283,3,11
2018-07-07T17:24:26.80Z,37.9045702,-121.5931689,3738.150,33.30,-37.67,-3.03,1.969,2.543,0.37,311.47544,0.63181,3,10
2018-07-07T17:24:27.00Z,37.9046307,-121.5932543,3738.640,33.32,-37.63,-2.96,1.967,2.515,0.36,311.52430,0.62082,3,10
2018-07-07T17:24:27.20Z,37.9046911,-121.5933397,3739.028,33.17,-37.73,-2.95,1.963,2.487,0.35,311.31560,0.58160,3,10
2018-07-07T17:24:27.40Z,37.9047512,-121.5934254,3739.545,33.10,-37.77,-2.91,1.958,2.463,0.35,311.23283,0.57127,3,10
2018-07-07T17:24:27.60Z,37.9048113,-121.5935109,3739.888,33.06,-37.86,-2.88,1.955,2.442,0.34,311.12863,0.55619,3,10
2018-07-07T17:24:27.80Z,37.9048706,-121.5935971,3740.593,33.09,-37.92,-2.88,1.950,2.426,0.30,311.10986,0.52327,3,10
2018-07-07T17:24:28.00Z,37.9049295,-121.5936834,3741.294,32.88,-37.99,-2.89,1.944,2.411,0.31,310.87883,0.51913,3,10
2018-07-07T17:24:28.20Z,37.9049880,-121.5937706,3742.075,32.71,-38.10,-2.91,1.938,2.394,0.30,310.64152,0.51083,3,10
2018-07-07T17:24:28.40Z,37.9050463,-121.5938583,3742.799,32.63,-38.17,-2.93,1.931,2.380,0.30,310.52419,0.50614,3,10
2018-07-07T17:24:28.60Z,37.9051044,-121.5939456,3743.399,32.47,-38.23,-2.98,1.926,2.374,0.31,310.34199,0.51177,3,10
2018-07-07T17:24:28.80Z,37.9051630,-121.5940333,3743.951,32.37,-38.32,-2.98,1.921,2.368,0.32,310.19347,0.50230,3,10
2018-07-07T17:24:29.00Z,37.9052215,-121.5941210,3744.453,32.33,-38.30,-2.92,1.916,2.361,0.32,310.16256,0.48815,3,10
2018-07-07T17:24:29.20Z,37.9052797,-121.5942083,3745.006,32.32,-38.33,-2.91,1.909,2.355,0.31,310.13808,0.46892,3,10
2018-07-07T17:24:29.40Z,37.9053371,-121.5942958,3745.611,32.07,-38.44,-2.89,1.902,2.348,0.31,309.83740,0.43556,3,10
2018-07-07T17:24:29.60Z,37.9053941,-121.5943842,3746.305,31.98,-38.50,-2.91,1.894,2.340,0.31,309.71712,0.31887,3,10
2018-07-07T17:24:29.80Z,37.9054509,-121.5944726,3746.947,31.88,-38.56,-2.89,1.887,2.337,0.32,309.58282,0.33194,3,10
2018-07-07T17:24:30.00Z,37.9055080,-121.5945610,3747.490,31.82,-38.62,-2.90,1.879,2.333,0.31,309.48156,0.34217,3,10
2018-07-07T17:24:30.20Z,37.9055649,-121.5946495,3748.070,31.69,-38.74,-2.95,1.871,2.329,0.31,309.28228,0.32490,3,10
2018-07-07T17:24:30.40Z,37.9056215,-121.5947380,3748.551,31.57,-38.74,-2.94,1.864,2.327,0.31,309.17844,0.32695,3,10
2018-07-07T17:24:30.60Z,37.9056779,-121.5948267,3749.212,31.62,-38.85,-3.07,1.869,2.320,0.47,309.14340,0.50113,3,10
2018-07-07T17:24:30.80Z,37.9057349,-121.5949150,3749.791,31.52,-38.90,-3.03,1.880,2.314,0.53,309.01463,0.65940,3,10
2018-07-07T17:24:31.00Z,37.9057919,-121.5950033,3750.276,31.39,-39.00,-3.05,1.894,2.308,0.52,308.82667,0.68355,3,10
2018-07-07T17:24:31.20Z,37.9058483,-121.5950913,3750.730,31.25,-39.01,-3.03,1.906,2.300,0.50,308.69752,0.68800,3,11
2018-07-07T17:24:31.40Z,37.9059048,-121.5951792,3751.114,31.15,-39.09,-3.05,1.916,2.289,0.49,308.55384,0.67640,3,11
2018-07-07T17:24:31.60Z,37.9059608,-121.5952674,3751.551,31.00,-39.09,-3.05,1.917,2.277,0.39,308.42081,0.53680,3,11
2018-07-07T17:24:31.80Z,37.9060167,-121.5953558,3752.085,30.94,-39.15,-3.06,1.919,2.266,0.38,308.31541,0.53749,3,11
2018-07-07T17:24:32.00Z,37.9060729,-121.5954439,3752.530,30.96,-39.14,-3.05,1.919,2.253,0.38,308.34090,0.52370,3,11
2018-07-07T17:24:32.20Z,37.9061284,-121.5955324,3752.983,30.78,-39.17,-3.05,1.918,2.241,0.37,308.15881,0.51570,3,11
2018-07-07T17:24:32.40Z,37.9061839,-121.5956211,3753.467,30.71,-39.20,-3.02,1.919,2.229,0.36,308.07046,0.52875,3,11
2018-07-07T17:24:32.60Z,37.9062390,-121.5957101,3753.979,30.64,-39.18,-2.99,1.917,2.216,0.36,308.02816,0.49763,3,11
2018-07-07T17:24:32.80Z,37.9062938,-121.5957995,3754.504,30.50,-39.24,-2.96,1.914,2.205,0.35,307.86313,0.45804,3,11
2018-07-07T17:24:33.00Z,37.9063484,-121.5958896,3755.103,30.40,-39.34,-2.94,1.912,2.198,0.33,307.69280,0.40113,3,11
2018-07-07T17:24:33.20Z,37.9064027,-121.5959790,3755.674,30.28,-39.28,-2.97,1.910,2.194,0.33,307.62350,0.38954,3,11
2018-07-07T17:24:33.40Z,37.9064570,-121.5960684,3756.256,30.22,-39.35,-3.02,1.910,2.194,0.34,307.52781,0.39274,3,11
2018-07-07T17:24:33.60Z,37.9065111,-121.5961584,3756.859,30.18,-39.41,-3.03,1.909,2.193,0.33,307.43961,0.38995,3,11
2018-07-07T17:24:33.80Z,37.9065650,-121.5962482,3757.468,30.00,-39.43,-3.05,1.908,2.192,0.33,307.26913,0.39119,3,11
2018-07-07T17:24:34.00Z,37.9066188,-121.5963382,3758.118,29.87,-39.43,-3.06,1.908,2.195,0.33,307.14977,0.39498,3,11
2018-07-07T17:24:34.20Z,37.9066723,-121.5964281,3758.741,29.79,-39.30,-3.08,1.904,2.199,0.33,307.16539,0.42645,3,11
2018-07-07T17:24:34.40Z,37.9067261,-121.5965181,3759.355,29.82,-39.50,-3.11,1.900,2.208,0.35,307.05435,0.43953,3,11
2018-07-07T17:24:34.60Z,37.9067794,-121.5966082,3759.964,29.67,-39.64,-3.14,1.897,2.217,0.36,306.81410,0.44985,3,11
2018-07-07T17:24:34.80Z,37.9068323,-121.5966985,3760.573,29.59,-39.68,-3.18,1.894,2.225,0.33,306.71000,0.44094,3,11
2018-07-07T17:24:35.00Z,37.9068852,-121.5967887,3761.178,29.55,-39.67,-3.19,1.891,2.232,0.34,306.68669,0.45511,3,11
2018-07-07T17:24:35.20Z,37.9069379,-121.5968789,3761.792,29.51,-39.67,-3.23,1.889,2.240,0.34,306.64103,0.45701,3,11
2018-07-07T17:24:35.40Z,37.9069905,-121.5969695,3762.416,29.44,-39.74,-3.24,1.887,2.247,0.33,306.52969,0.45759,3,11
2018-07-07T17:24:35.60Z,37.9070428,-121.5970602,3763.035,29.32,-39.77,-3.23,1.882,2.254,0.31,306.40220,0.38650,3,11
2018-07-07T17:24:35.80Z,37.9070950,-121.5971507,3763.657,29.25,-39.82,-3.27,1.878,2.260,0.31,306.29798,0.38505,3,11
2018-07-07T17:24:36.00Z,37.9071472,-121.5972412,3764.315,29.24,-39.85,-3.35,1.876,2.262,0.34,306.26826,0.47193,3,11
2018-07-07T17:24:36.20Z,37.9071994,-121.5973318,3764.951,29.18,-39.90,-3.36,1.876,2.268,0.34,306.18066,0.50947,3,11
2018-07-07T17:24:36.40Z,37.9072514,-121.5974224,3765.580,29.05,-39.91,-3.35,1.876,2.278,0.37,306.05404,0.51138,3,11
2018-07-07T17:24:36.60Z,37.9073034,-121.5975130,3766.230,28.97,-39.87,-3.38,1.874,2.287,0.34,306.00713,0.47504,3,11
2018-07-07T17:24:36.80Z,37.9073553,-121.5976036,3766.866,28.90,-39.91,-3.36,1.870,2.290,0.32,305.90976,0.46581,3,11
2018-07-07T17:24:37.00Z,37.9074066,-121.5976948,3767.521,28.79,-40.01,-3.40,1.870,2.302,0.39,305.73984,0.48690,3,11
2018-07-07T17:24:37.20Z,37.9074584,-121.5977852,3768.090,28.83,-39.83,-3.41,1.868,2.283,0.49,305.90494,0.54325,3,11
2018-07-07T17:24:37.40Z,37.9075103,-121.5978755,3768.661,28.83,-39.90,-3.36,1.866,2.261,0.51,305.84989,0.55635,3,11
2018-07-07T17:24:37.60Z,37.9075621,-121.5979659,3769.171,28.69,-39.98,-3.29,1.865,2.239,0.52,305.66148,0.57676,3,11
2018-07-07T17:24:37.80Z,37.9076135,-121.5980567,3769.888,28.65,-40.02,-3.30,1.859,2.216,0.38,305.60137,0.49757,3,11
2018-07-07T17:24:38.00Z,37.9076648,-121.5981476,3770.615,28.60,-40.02,-3.30,1.853,2.188,0.37,305.55317,0.48818,3,11
2018-07-07T17:24:38.20Z,37.9077162,-121.5982386,3771.187,28.53,-40.08,-3.25,1.847,2.163,0.37,305.44749,0.47797,3,11
2018-07-07T17:24:38.40Z,37.9077674,-121.5983296,3771.785,28.47,-40.10,-3.21,1.845,2.142,0.48,305.37233,0.53461,3,11
2018-07-07T17:24:38.60Z,37.9078183,-121.5984209,3772.497,28.38,-40.14,-3.22,1.840,2.121,0.37,305.25952,0.48392,3,11
2018-07-07T17:24:38.80Z,37.9078694,-121.5985121,3773.061,28.34,-40.19,-3.18,1.835,2.101,0.37,305.19153,0.47823,3,11
2018-07-07T17:24:39.00Z,37.9079203,-121.5986034,3773.674,28.29,-40.22,-3.13,1.830,2.082,0.35,305.12719,0.47781,3,11
2018-07-07T17:24:39.20Z,37.9079712,-121.5986946,3774.240,28.28,-40.27,-3.09,1.825,2.063,0.34,305.08322,0.46876,3,11
2018-07-07T17:24:39.40Z,37.9080217,-121.5987860,3774.807,28.14,-40.28,-3.05,1.819,2.045,0.34,304.93721,0.43416,3,11
2018-07-07T17:24:39.60Z,37.9080721,-121.5988775,3775.375,28.11,-40.33,-3.01,1.814,2.028,0.30,304.87774,0.42270,3,11
2018-07-07T17:24:39.80Z,37.9081225,-121.5989690,3775.883,28.02,-40.41,-2.95,1.807,2.008,0.28,304.73637,0.40397,3,11
2018-07-07T17:24:40.00Z,37.9081725,-121.5990605,3776.450,27.94,-40.43,-2.96,1.800,1.990,0.28,304.64339,0.35679,3,11
2018-07-07T17:24:40.20Z,37.9082224,-121.5991522,3777.034,27.91,-40.46,-2.92,1.793,1.972,0.27,304.60158,0.34756,3,11
2018-07-07T17:24:40.40Z,37.9082721,-121.5992440,3777.601,27.83,-40.50,-2.89,1.785,1.954,0.26,304.49024,0.34170,3,11
2018-07-07T17:24:40.60Z,37.9083212,-121.5993362,3778.308,27.72,-40.53,-2.87,1.778,1.937,0.26,304.36379,0.33714,3,11
2018-07-07T17:24:40.80Z,37.9083703,-121.5994286,3779.006,27.65,-40.59,-2.88,1.771,1.919,0.26,304.26779,0.33698,3,11
2018-07-07T17:24:41.00Z,37.9084193,-121.5995210,3779.676,27.55,-40.64,-2.86,1.763,1.902,0.26,304.13624,0.33641,3,11
2018-07-07T17:24:41.20Z,37.9084681,-121.5996136,3780.301,27.49,-40.68,-2.88,1.756,1.885,0.26,304.05172,0.33543,3,11
2018-07-07T17:24:41.40Z,37.9085169,-121.5997061,3780.882,27.41,-40.73,-2.86,1.750,1.870,0.30,303.94439,0.36316,3,11
2018-07-07T17:24:41.60Z,37.9085655,-121.5997987,3781.519,27.33,-40.77,-2.88,1.744,1.855,0.30,303.83923,0.36299,3,11
2018-07-07T17:24:41.80Z,37.9086138,-121.5998914,3782.185,27.20,-40.82,-2.87,1.738,1.842,0.26,303.67886,0.33787,3,11
2018-07-07T17:24:42.00Z,37.9086622,-121.5999844,3782.846,27.15,-40.86,-2.88,1.732,1.829,0.27,303.60536,0.33838,3,11
2018-07-07T17:24:42.20Z,37.9087103,-121.6000775,3783.502,27.01,-40.92,-2.89,1.727,1.818,0.30,303.42247,0.36449,3,11
2018-07-07T17:24:42.40Z,37.9087584,-121.6001709,3784.068,26.97,-40.94,-2.86,1.722,1.807,0.31,303.37280,0.36936,3,11
2018-07-07T17:24:42.60Z,37.9088062,-121.6002642,3784.657,26.86,-41.00,-2.85,1.717,1.797,0.31,303.23286,0.37132,3,11
2018-07-07T17:24:42.80Z,37.9088536,-121.6003574,3785.259,26.72,-41.02,-2.89,1.711,1.787,0.26,303.08522,0.34099,3,11
2018-07-07T17:24:43.00Z,37.9089010,-121.6004509,3785.866,26.67,-41.11,-2.92,1.708,1.779,0.31,302.96807,0.38882,3,11
2018-07-07T17:24:43.20Z,37.9089482,-121.6005444,3786.455,26.59,-41.15,-2.94,1.704,1.771,0.31,302.86666,0.38150,3,11
2018-07-07T17:24:43.40Z,37.9089954,-121.6006381,3787.039,26.52,-41.18,-2.93,1.701,1.764,0.31,302.78178,0.38031,3,11
2018-07-07T17:24:43.60Z,37.9090423,-121.6007319,3787.661,26.39,-41.22,-2.93,1.696,1.756,0.26,302.62112,0.34886,3,11
2018-07-07T17:24:43.80Z,37.9090892,-121.6008259,3788.266,26.29,-41.28,-2.93,1.693,1.748,0.27,302.49641,0.40495,3,11
2018-07-07T17:24:44.00Z,37.9091359,-121.6009197,3788.877,26.20,-41.30,-2.95,1.690,1.740,0.27,302.38847,0.40576,3,11
2018-07-07T17:24:44.20Z,37.9091823,-121.6010137,3789.490,26.06,-41.36,-2.95,1.688,1.731,0.27,302.21573,0.40867,3,11
2018-07-07T17:24:44.40Z,37.9092289,-121.6011079,3790.107,26.08,-41.41,-2.96,1.686,1.723,0.33,302.19721,0.38600,3,11
2018-07-07T17:24:44.60Z,37.9092751,-121.6012022,3790.719,25.91,-41.43,-2.92,1.684,1.715,0.33,302.02242,0.39199,3,11
2018-07-07T17:24:44.80Z,37.9093212,-121.6012965,3791.338,25.81,-41.48,-2.90,1.685,1.708,0.34,301.89647,0.47887,3,11
2018-07-07T17:24:45.00Z,37.9093672,-121.6013908,3791.948,25.73,-41.51,-2.90,1.687,1.702,0.35,301.79318,0.50209,3,11
2018-07-07T17:24:45.20Z,37.9094129,-121.6014853,3792.563,25.61,-41.59,-2.92,1.686,1.695,0.33,301.62997,0.39772,3,11
2018-07-07T17:24:45.40Z,37.9094585,-121.6015800,3793.173,25.53,-41.64,-2.93,1.688,1.690,0.36,301.50772,0.51216,3,11
2018-07-07T17:24:45.60Z,37.9095039,-121.6016748,3793.757,25.39,-41.68,-2.90,1.689,1.684,0.36,301.34473,0.40696,3,11
2018-07-07T17:24:45.80Z,37.9095491,-121.6017696,3794.354,25.30,-41.69,-2.91,1.691,1.678,0.36,301.24758,0.49817,3,11
2018-07-07T17:24:46.00Z,37.9095940,-121.6018645,3794.953,25.18,-41.77,-2.93,1.692,1.671,0.34,301.08207,0.40374,3,11
2018-07-07T17:24:46.20Z,37.9096387,-121.6019595,3795.547,25.09,-41.79,-2.91,1.694,1.665,0.36,300.97582,0.50205,3,11
2018-07-07T17:24:46.40Z,37.9096836,-121.6020547,3796.136,25.09,-41.89,-2.93,1.697,1.660,0.36,300.91635,0.50903,3,11
2018-07-07T17:24:46.60Z,37.9097280,-121.6021498,3796.722,24.88,-41.89,-2.93,1.698,1.655,0.35,300.70641,0.41304,3,11
2018-07-07T17:24:46.80Z,37.9097721,-121.6022450,3797.307,24.72,-41.97,-2.93,1.701,1.651,0.37,300.50348,0.52343,3,11
2018-07-07T17:24:47.00Z,37.9098163,-121.6023403,3797.890,24.73,-41.98,-2.93,1.703,1.647,0.36,300.50776,0.41496,3,11
2018-07-07T17:24:47.20Z,37.9098599,-121.6024359,3798.497,24.52,-42.05,-2.96,1.703,1.643,0.29,300.24397,0.46313,3,11
2018-07-07T17:24:47.40Z,37.9099037,-121.6025315,3799.109,24.54,-42.10,-2.97,1.705,1.639,0.36,300.23553,0.41573,3,11
2018-07-07T17:24:47.60Z,37.9099472,-121.6026272,3799.708,24.39,-42.14,-2.99,1.707,1.635,0.37,300.05864,0.41900,3,11
2018-07-07T17:24:47.80Z,37.9099903,-121.6027227,3800.298,24.24,-42.13,-2.99,1.705,1.629,0.29,299.91154,0.37442,3,11
2018-07-07T17:24:48.00Z,37.9100334,-121.6028186,3800.900,24.16,-42.21,-2.99,1.707,1.626,0.35,299.78636,0.42054,3,11
2018-07-07T17:24:48.20Z,37.9100762,-121.6029144,3801.495,24.06,-42.23,-3.02,1.709,1.623,0.36,299.67141,0.42168,3,11
2018-07-07T17:24:48.40Z,37.9101189,-121.6030105,3802.105,23.90,-42.30,-3.04,1.713,1.622,0.37,299.46771,0.52968,3,11
2018-07-07T17:24:48.60Z,37.9101614,-121.6031067,3802.704,23.81,-42.33,-3.04,1.713,1.620,0.31,299.35539,0.47843,3,11
2018-07-07T17:24:48.80Z,37.9102040,-121.6032033,3803.332,23.76,-42.40,-3.05,1.718,1.620,0.38,299.26366,0.53517,3,11
2018-07-07T17:24:49.00Z,37.9102463,-121.6032999,3803.962,23.64,-42.44,-3.06,1.724,1.621,0.40,299.11706,0.54315,3,11
2018-07-07T17:24:49.20Z,37.9102884,-121.6033966,3804.600,23.51,-42.47,-3.06,1.730,1.623,0.40,298.97064,0.54051,3,11
2018-07-07T17:24:49.40Z,37.9103303,-121.6034933,3805.221,23.45,-42.49,-3.07,1.736,1.626,0.41,298.89234,0.54968,3,11
2018-07-07T17:24:49.60Z,37.9103719,-121.6035899,3805.812,23.24,-42.55,-3.05,1.741,1.629,0.39,298.64682,0.53323,3,11
2018-07-07T17:24:49.80Z,37.9104132,-121.6036866,3806.415,23.09,-42.54,-3.05,1.745,1.632,0.38,298.49596,0.44318,3,11
2018-07-07T17:24:50.00Z,37.9104545,-121.6037833,3807.006,23.01,-42.55,-3.01,1.748,1.636,0.38,298.40278,0.44465,3,11
2018-07-07T17:24:50.20Z,37.9104956,-121.6038804,3807.618,22.95,-42.65,-3.04,1.751,1.639,0.37,298.27886,0.43415,3,11
2018-07-07T17:24:50.40Z,37.9105366,-121.6039774,3808.216,22.84,-42.65,-3.04,1.755,1.643,0.44,298.16868,0.45255,3,11
2018-07-07T17:24:50.60Z,37.9105773,-121.6040745,3808.789,22.73,-42.72,-3.03,1.758,1.646,0.38,298.01675,0.43554,3,11
2018-07-07T17:24:50.80Z,37.9106179,-121.6041717,3809.368,22.64,-42.77,-3.03,1.762,1.650,0.44,297.89654,0.45141,3,11
2018-07-07T17:24:51.00Z,37.9106583,-121.6042690,3809.949,22.54,-42.79,-3.01,1.766,1.654,0.45,297.78099,0.45266,3,11
2018-07-07T17:24:51.20Z,37.9106985,-121.6043663,3810.514,22.40,-42.84,-3.01,1.770,1.658,0.45,297.60891,0.44354,3,11
2018-07-07T17:24:51.40Z,37.9107382,-121.6044635,3811.079,22.18,-42.84,-3.01,1.773,1.661,0.44,297.37567,0.44147,3,11
2018-07-07T17:24:51.60Z,37.9107780,-121.6045610,3811.651,22.17,-42.91,-3.03,1.778,1.667,0.43,297.32196,0.44907,3,11
2018-07-07T17:24:51.80Z,37.9108175,-121.6046586,3812.242,22.02,-42.91,-3.03,1.777,1.671,0.42,297.17164,0.41689,3,11
2018-07-07T17:24:52.00Z,37.9108567,-121.6047564,3812.844,21.93,-42.98,-3.04,1.777,1.676,0.42,297.03117,0.41542,3,11
2018-07-07T17:24:52.20Z,37.9108955,-121.6048543,3813.425,21.78,-43.05,-3.07,1.777,1.682,0.42,296.83722,0.41536,3,11
2018-07-07T17:24:52.40Z,37.9109344,-121.6049518,3813.973,21.67,-43.02,-3.06,1.777,1.687,0.41,296.73529,0.41425,3,11
2018-07-07T17:24:52.60Z,37.9109730,-121.6050494,3814.515,21.54,-43.04,-3.05,1.774,1.691,0.41,296.58134,0.39995,3,11
2018-07-07T17:24:52.80Z,37.9110115,-121.6051472,3815.051,21.48,-43.07,-3.02,1.770,1.695,0.39,296.50772,0.39848,3,11
2018-07-07T17:24:53.00Z,37.9110505,-121.6052455,3815.652,21.38,-43.15,-3.03,1.768,1.701,0.39,296.35760,0.40178,3,11
2018-07-07T17:24:53.20Z,37.9110882,-121.6053436,3816.197,21.21,-43.18,-3.02,1.765,1.706,0.39,296.16367,0.40061,3,11
2018-07-07T17:24:53.40Z,37.9111259,-121.6054416,3816.731,21.12,-43.18,-3.00,1.763,1.712,0.39,296.06195,0.40045,3,11
2018-07-07T17:24:53.60Z,37.9111632,-121.6055398,3817.259,21.02,-43.23,-2.99,1.761,1.718,0.39,295.93107,0.39853,3,11
2018-07-07T17:24:53.80Z,37.9112004,-121.6056380,3817.780,20.97,-43.29,-3.00,1.759,1.723,0.37,295.84141,0.39391,3,11
2018-07-07T17:24:54.00Z,37.9112375,-121.6057358,3818.270,20.82,-43.27,-2.96,1.756,1.727,0.37,295.70017,0.38823,3,11
2018-07-07T17:24:54.20Z,37.9112746,-121.6058340,3818.789,20.72,-43.32,-2.96,1.757,1.733,0.37,295.55890,0.41259,3,11
2018-07-07T17:24:54.40Z,37.9113117,-121.6059324,3819.322,20.66,-43.37,-2.95,1.760,1.738,0.38,295.46887,0.42715,3,11
2018-07-07T17:24:54.60Z,37.9113484,-121.6060309,3819.858,20.45,-43.39,-2.95,1.762,1.743,0.38,295.23950,0.43152,3,11
2018-07-07T17:24:54.80Z,37.9113852,-121.6061294,3820.366,20.43,-43.43,-2.93,1.763,1.746,0.34,295.19593,0.41540,3,11
2018-07-07T17:24:55.00Z,37.9114214,-121.6062279,3820.903,20.23,-43.39,-2.95,1.764,1.750,0.32,294.99981,0.40926,3,11
2018-07-07T17:24:55.20Z,37.9114577,-121.6063265,3821.427,20.16,-43.47,-2.92,1.765,1.754,0.33,294.87737,0.41183,3,11
2018-07-07T17:24:55.40Z,37.9114940,-121.6064250,3821.927,20.13,-43.50,-2.90,1.768,1.759,0.40,294.83678,0.43728,3,11
2018-07-07T17:24:55.60Z,37.9115299,-121.6065235,3822.422,19.93,-43.50,-2.89,1.770,1.763,0.34,294.61207,0.41372,3,11
2018-07-07T17:24:55.80Z,37.9115654,-121.6066222,3822.973,19.80,-43.51,-2.92,1.773,1.767,0.40,294.46645,0.44375,3,11
2018-07-07T17:24:56.00Z,37.9116007,-121.6067211,3823.499,19.70,-43.58,-2.91,1.774,1.771,0.34,294.31858,0.41518,3,11
2018-07-07T17:24:56.20Z,37.9116360,-121.6068199,3824.021,19.60,-43.58,-2.91,1.776,1.774,0.34,294.21496,0.41544,3,11
2018-07-07T17:24:56.40Z,37.9116710,-121.6069188,3824.537,19.49,-43.63,-2.91,1.777,1.777,0.33,294.06703,0.41085,3,11
2018-07-07T17:24:56.60Z,37.9117059,-121.6070179,3825.072,19.38,-43.65,-2.91,1.777,1.779,0.33,293.93677,0.40688,3,11
2018-07-07T17:24:56.80Z,37.9117406,-121.6071171,3825.598,19.25,-43.68,-2.90,1.778,1.781,0.33,293.78875,0.40713,3,11
2018-07-07T17:24:57.00Z,37.9117752,-121.6072161,3826.095,19.17,-43.71,-2.91,1.778,1.782,0.33,293.68550,0.40560,3,11
2018-07-07T17:24:57.20Z,37.9118094,-121.6073153,3826.616,19.02,-43.73,-2.88,1.777,1.783,0.32,293.50590,0.39934,3,11
2018-07-07T17:24:57.40Z,37.9118436,-121.6074147,3827.155,18.95,-43.77,-2.89,1.776,1.785,0.32,293.41012,0.39114,3,11
2018-07-07T17:24:57.60Z,37.9118778,-121.6075140,3827.686,18.82,-43.75,-2.90,1.772,1.785,0.32,293.27101,0.37681,3,11
2018-07-07T17:24:57.80Z,37.9119119,-121.6076132,3828.176,18.70,-43.76,-2.87,1.767,1.785,0.31,293.13340,0.37411,3,11
2018-07-07T17:24:58.00Z,37.9119454,-121.6077125,3828.696,18.58,-43.82,-2.89,1.759,1.785,0.31,292.98040,0.35898,3,11
2018-07-07T17:24:58.20Z,37.9119788,-121.6078118,3829.193,18.44,-43.85,-2.89,1.752,1.785,0.31,292.81155,0.35814,3,11
2018-07-07T17:24:58.40Z,37.9120123,-121.6079111,3829.677,18.35,-43.86,-2.89,1.744,1.785,0.30,292.69673,0.35615,3,11
2018-07-07T17:24:58.60Z,37.9120454,-121.6080106,3830.179,18.22,-43.92,-2.93,1.736,1.783,0.30,292.52857,0.35289,3,11
2018-07-07T17:24:58.80Z,37.9120783,-121.6081101,3830.689,18.07,-43.94,-2.96,1.727,1.779,0.28,292.36037,0.32825,3,11
