time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
,(deg),(deg),(m),(m/s),(m/s),(m/s),(m),(m),(m/s),(deg),(deg),,
2018-07-08T00:22:21.60Z,37.8346996,-121.6318910,8.474,-0.01,0.19,0.23,2.650,5.285,0.96,266.78298,34.30061,3,10
2018-07-08T00:22:21.80Z,37.8346992,-121.6318910,8.550,-0.08,0.04,0.15,2.653,5.282,0.97,266.78298,34.30316,3,10
2018-07-08T00:22:22.00Z,37.8346991,-121.6318910,8.589,0.01,-0.02,0.13,2.650,5.274,0.92,266.78298,34.30557,3,10
2018-07-08T00:22:22.20Z,37.8346990,-121.6318911,8.756,-0.09,-0.02,-0.10,2.641,5.261,0.77,266.78298,34.30760,3,10
2018-07-08T00:22:22.40Z,37.8346989,-121.6318913,8.870,0.08,0.00,0.01,2.631,5.246,0.59,266.78298,34.30916,3,10
2018-07-08T00:22:22.60Z,37.8346984,-121.6318917,8.970,0.04,-0.01,-0.08,2.621,5.231,0.84,266.78298,34.31135,3,10
2018-07-08T00:22:22.80Z,37.8346982,-121.6318918,9.059,0.17,0.11,-0.02,2.610,5.214,0.44,266.78298,34.31249,3,10
2018-07-08T00:22:23.00Z,37.8346974,-121.6318918,8.801,-0.20,0.28,0.23,2.603,5.203,0.73,266.78298,34.31441,3,10
2018-07-08T00:22:23.20Z,37.8346968,-121.6318915,8.709,-0.20,0.21,0.17,2.600,5.194,0.93,266.78298,34.31685,3,10
2018-07-08T00:22:23.40Z,37.8346960,-121.6318913,8.652,-0.26,0.14,0.44,2.595,5.182,0.93,266.78298,34.31929,3,10
2018-07-08T00:22:23.60Z,37.8346953,-121.6318916,8.536,-0.11,-0.15,0.24,2.589,5.172,0.71,266.78298,34.32116,3,10
2018-07-08T00:22:23.80Z,37.8346950,-121.6318917,8.713,-0.07,-0.13,0.21,2.581,5.167,0.70,266.78298,34.32299,3,10
2018-07-08T00:22:24.00Z,37.8346953,-121.6318917,8.754,-0.03,-0.11,0.16,2.570,5.161,0.69,266.78298,34.32479,3,10
2018-07-08T00:22:24.20Z,37.8346953,-121.6318920,8.561,0.00,-0.14,0.09,2.558,5.156,0.52,266.78298,34.32616,3,10
2018-07-08T00:22:24.40Z,37.8346955,-121.6318917,8.578,-0.17,0.08,0.45,2.549,5.149,0.96,266.78298,34.32866,3,10
2018-07-08T00:22:24.60Z,37.8346950,-121.6318917,8.635,-0.09,-0.06,0.36,2.539,5.141,0.89,266.78298,34.33099,3,10
2018-07-08T00:22:24.80Z,37.8346944,-121.6318917,8.738,0.02,0.02,0.30,2.528,5.133,0.90,266.78298,34.33336,3,10
2018-07-08T00:22:25.00Z,37.8346941,-121.6318915,8.665,-0.04,0.00,0.18,2.523,5.134,0.94,266.78298,34.33582,3,10
2018-07-08T00:22:25.20Z,37.8346939,-121.6318915,8.624,-0.05,-0.05,0.13,2.522,5.134,0.83,266.78298,34.33800,3,10
2018-07-08T00:22:25.40Z,37.8346943,-121.6318912,8.737,0.04,-0.02,0.02,2.522,5.135,0.68,266.78298,34.33977,3,10
2018-07-08T00:22:25.60Z,37.8346941,-121.6318912,8.599,-0.05,-0.01,0.14,2.508,5.132,0.89,266.78298,34.34211,3,10
2018-07-08T00:22:25.80Z,37.8346948,-121.6318905,8.648,0.03,0.02,0.20,2.494,5.134,0.87,266.78298,34.34439,3,10
2018-07-08T00:22:26.00Z,37.8346952,-121.6318900,8.785,-0.02,0.02,0.10,2.483,5.138,0.92,266.78298,34.34679,3,10
2018-07-08T00:22:26.20Z,37.8346953,-121.6318900,8.844,-0.02,0.04,-0.02,2.482,5.142,0.65,266.78298,34.34848,3,10
2018-07-08T00:22:26.40Z,37.8346951,-121.6318900,8.868,-0.09,0.00,-0.13,2.483,5.148,0.73,266.78298,34.35039,3,10
2018-07-08T00:22:26.60Z,37.8346949,-121.6318900,9.053,-0.53,-0.32,0.00,2.484,5.151,0.61,266.78298,34.35200,3,10
2018-07-08T00:22:26.80Z,37.8346941,-121.6318905,9.022,-0.32,-0.02,-0.03,2.486,5.131,0.68,266.78298,34.35379,3,10
2018-07-08T00:22:27.00Z,37.8346943,-121.6318900,9.148,0.00,0.22,0.10,2.488,5.111,0.62,266.78298,34.35541,3,10
2018-07-08T00:22:27.20Z,37.8346943,-121.6318896,9.118,-0.05,0.05,-0.06,2.487,5.088,0.66,266.78298,34.35713,3,10
2018-07-08T00:22:27.40Z,37.8346945,-121.6318901,8.980,0.18,-0.24,-0.35,2.484,5.081,0.79,266.78298,34.35920,3,10
2018-07-08T00:22:27.60Z,37.8346953,-121.6318903,8.932,0.14,-0.06,-0.14,2.483,5.076,0.80,266.78298,34.36130,3,10
2018-07-08T00:22:27.80Z,37.8346960,-121.6318902,9.018,0.05,-0.01,-0.16,2.482,5.069,0.87,266.78298,34.36358,3,10
2018-07-08T00:22:28.00Z,37.8346967,-121.6318903,9.132,-0.03,-0.26,-0.07,2.481,5.060,0.68,266.78298,34.36535,3,10
2018-07-08T00:22:28.20Z,37.8346973,-121.6318902,9.076,0.01,0.23,0.06,2.480,5.048,0.84,266.78298,34.36756,3,10
2018-07-08T00:22:28.40Z,37.8346978,-121.6318902,8.977,0.12,0.05,-0.06,2.482,5.031,0.61,266.78298,34.36915,3,10
2018-07-08T00:22:28.60Z,37.8346984,-121.6318906,9.073,0.05,-0.38,-0.14,2.484,5.012,0.92,266.78298,34.37156,3,10
2018-07-08T00:22:28.80Z,37.8346987,-121.6318908,9.144,0.12,0.08,-0.19,2.489,4.992,0.78,266.78298,34.37359,3,10
2018-07-08T00:22:29.00Z,37.8346990,-121.6318914,9.185,0.15,-0.23,-0.35,2.497,4.979,1.07,266.78298,34.37639,3,10
2018-07-08T00:22:29.20Z,37.8346991,-121.6318914,9.186,0.13,0.09,-0.11,2.504,4.964,0.60,266.78298,34.37796,3,10
2018-07-08T00:22:29.40Z,37.8346991,-121.6318914,9.086,0.13,0.19,-0.09,2.511,4.955,0.70,266.78298,34.37978,3,10
2018-07-08T00:22:29.60Z,37.8346994,-121.6318909,9.139,0.14,0.19,-0.17,2.519,4.954,0.93,266.78298,34.38221,3,10
2018-07-08T00:22:29.80Z,37.8346999,-121.6318909,9.291,0.23,-0.05,-0.48,2.530,4.959,1.04,266.78298,34.38495,3,10
2018-07-08T00:22:30.00Z,37.8346993,-121.6318912,9.151,-0.31,-0.14,0.00,2.539,4.965,0.85,266.78298,34.38718,3,10
2018-07-08T00:22:30.20Z,37.8346991,-121.6318910,9.195,0.00,0.10,0.05,2.544,4.977,0.89,266.78298,34.38951,3,10
2018-07-08T00:22:30.40Z,37.8346989,-121.6318903,9.205,-0.12,0.29,0.16,2.548,4.989,0.88,266.78298,34.39180,3,10
2018-07-08T00:22:30.60Z,37.8346989,-121.6318898,9.136,0.10,0.17,0.28,2.552,4.999,0.92,266.78298,34.39420,3,10
2018-07-08T00:22:30.80Z,37.8346993,-121.6318894,9.207,0.25,0.11,0.10,2.553,5.001,0.71,266.78298,34.39605,3,10
2018-07-08T00:22:31.00Z,37.8346994,-121.6318894,9.155,0.01,0.03,0.09,2.554,5.001,0.93,266.78298,34.39848,3,10
2018-07-08T00:22:31.20Z,37.8346998,-121.6318894,9.122,0.30,-0.04,0.08,2.554,4.995,0.73,266.78298,34.40040,3,10
2018-07-08T00:22:31.40Z,37.8347002,-121.6318896,9.100,0.35,0.00,-0.03,2.554,4.986,0.70,266.78298,34.40223,3,10
2018-07-08T00:22:31.60Z,37.8347012,-121.6318892,9.302,0.42,0.07,-0.15,2.552,4.977,0.67,266.78298,34.40399,3,10
2018-07-08T00:22:31.80Z,37.8347021,-121.6318892,9.410,0.37,-0.05,-0.16,2.552,4.965,0.79,266.78298,34.40606,3,10
2018-07-08T00:22:32.00Z,37.8347031,-121.6318885,9.531,0.49,0.39,0.02,2.554,4.953,0.47,266.78298,34.40770,3,10
2018-07-08T00:22:32.20Z,37.8347043,-121.6318874,9.608,0.56,0.36,0.23,2.563,4.955,0.62,266.78298,34.40955,3,10
2018-07-08T00:22:32.40Z,37.8347049,-121.6318863,9.500,0.34,0.60,0.21,2.578,4.978,0.69,266.78298,34.41143,3,10
2018-07-08T00:22:32.60Z,37.8347057,-121.6318855,9.500,0.51,0.32,-0.04,2.595,5.008,0.58,266.78298,34.41300,3,10
2018-07-08T00:22:32.80Z,37.8347067,-121.6318846,9.622,0.43,0.32,-0.24,2.610,5.043,0.63,266.78298,34.41464,3,10
2018-07-08T00:22:33.00Z,37.8347078,-121.6318839,9.548,0.93,0.39,-0.21,2.618,5.072,0.61,266.78298,34.41733,3,10
2018-07-08T00:22:33.20Z,37.8347091,-121.6318831,9.434,0.63,0.36,0.14,2.627,5.102,0.63,266.78298,34.41925,3,10
2018-07-08T00:22:33.40Z,37.8347103,-121.6318824,9.290,0.87,0.42,0.24,2.634,5.130,0.65,266.78298,34.42186,3,10
2018-07-08T00:22:33.60Z,37.8347118,-121.6318818,9.247,0.87,0.26,0.18,2.639,5.161,0.69,266.78298,34.42428,3,10
2018-07-08T00:22:33.80Z,37.8347135,-121.6318811,9.418,0.81,0.26,-0.11,2.641,5.188,0.62,266.78298,34.42652,3,10
2018-07-08T00:22:34.00Z,37.8347147,-121.6318803,9.340,0.75,0.33,0.10,2.637,5.207,0.55,266.78298,34.42869,3,10
2018-07-08T00:22:34.20Z,37.8347162,-121.6318793,9.289,0.96,0.52,0.14,2.632,5.234,0.54,324.74514,36.04509,3,10
2018-07-08T00:22:34.40Z,37.8347180,-121.6318779,9.452,0.79,0.53,-0.08,2.628,5.260,0.48,357.06505,38.37075,3,10
2018-07-08T00:22:34.60Z,37.8347192,-121.6318771,9.423,0.75,0.40,-0.16,2.631,5.289,0.53,357.06505,38.37279,3,10
2018-07-08T00:22:34.80Z,37.8347209,-121.6318761,9.457,0.94,0.43,0.01,2.638,5.321,0.58,8.93890,43.68855,3,10
2018-07-08T00:22:35.00Z,37.8347229,-121.6318754,9.519,1.05,0.19,0.05,2.640,5.342,0.64,9.83472,30.71909,3,10
2018-07-08T00:22:35.20Z,37.8347247,-121.6318747,9.458,1.24,0.44,-0.10,2.635,5.368,0.72,15.87880,23.12158,3,10
2018-07-08T00:22:35.40Z,37.8347264,-121.6318740,9.297,1.05,0.44,0.00,2.633,5.394,0.73,18.31379,31.81060,3,10
2018-07-08T00:22:35.60Z,37.8347281,-121.6318736,9.092,0.95,0.55,-0.01,2.628,5.413,0.70,23.72337,34.70097,3,10
2018-07-08T00:22:35.80Z,37.8347296,-121.6318733,8.879,0.90,0.30,0.05,2.622,5.441,0.89,21.16366,36.21595,3,10
2018-07-08T00:22:36.00Z,37.8347317,-121.6318733,8.761,1.00,0.65,-0.06,2.608,5.465,0.63,27.78159,32.20572,3,10
2018-07-08T00:22:36.20Z,37.8347341,-121.6318735,8.758,1.02,0.43,-0.24,2.590,5.479,0.70,25.75440,39.51425,3,10
2018-07-08T00:22:36.40Z,37.8347367,-121.6318740,8.588,0.77,0.66,0.10,2.575,5.495,0.60,25.75440,39.51658,3,10
2018-07-08T00:22:36.60Z,37.8347391,-121.6318742,8.750,0.99,0.39,-0.44,2.566,5.511,0.83,23.77337,43.24178,3,10
2018-07-08T00:22:36.80Z,37.8347400,-121.6318724,8.329,0.77,0.90,0.31,2.566,5.514,0.62,36.58893,42.90858,3,10
2018-07-08T00:22:37.00Z,37.8347417,-121.6318705,8.402,0.89,0.96,0.15,2.571,5.533,0.55,42.48819,38.83160,3,10
2018-07-08T00:22:37.20Z,37.8347436,-121.6318687,8.440,1.00,0.83,0.02,2.576,5.539,0.50,41.14811,37.13043,3,10
2018-07-08T00:22:37.40Z,37.8347448,-121.6318669,8.461,0.58,1.17,-0.51,2.582,5.557,0.65,52.59801,36.12170,3,10
2018-07-08T00:22:37.60Z,37.8347460,-121.6318650,8.497,0.85,0.76,-0.32,2.589,5.577,0.56,47.86382,41.03069,3,10
2018-07-08T00:22:37.80Z,37.8347470,-121.6318641,8.270,0.76,0.57,-0.24,2.594,5.599,0.61,47.86382,41.03284,3,10
2018-07-08T00:22:38.00Z,37.8347486,-121.6318628,8.321,0.98,0.67,-0.19,2.601,5.625,0.59,40.62100,38.12233,3,10
2018-07-08T00:22:38.20Z,37.8347503,-121.6318620,8.400,1.06,0.43,-0.22,2.607,5.650,0.63,31.07889,37.27467,3,10
2018-07-08T00:22:38.40Z,37.8347525,-121.6318609,8.488,1.04,0.53,0.04,2.607,5.671,0.52,28.75678,32.41049,3,10
2018-07-08T00:22:38.60Z,37.8347547,-121.6318595,8.682,1.01,0.75,0.05,2.603,5.679,0.51,33.20729,28.94478,3,10
2018-07-08T00:22:38.80Z,37.8347569,-121.6318585,8.495,1.15,0.81,0.02,2.584,5.663,0.49,34.36812,24.48690,3,10
2018-07-08T00:22:39.00Z,37.8347588,-121.6318567,8.573,1.10,0.80,0.08,2.563,5.639,0.48,35.26111,23.89805,3,10
2018-07-08T00:22:39.20Z,37.8347610,-121.6318553,8.570,1.24,0.85,-0.03,2.553,5.626,0.49,34.88316,22.78507,3,10
2018-07-08T00:22:39.40Z,37.8347631,-121.6318539,8.560,1.10,0.80,0.25,2.543,5.604,0.44,35.41715,25.13892,3,10
2018-07-08T00:22:39.60Z,37.8347642,-121.6318522,8.276,1.11,1.27,0.77,2.536,5.581,0.54,42.46867,23.95412,3,10
2018-07-08T00:22:39.80Z,37.8347651,-121.6318497,8.028,0.73,1.44,0.89,2.529,5.554,0.60,52.81091,23.90437,3,10
2018-07-08T00:22:40.00Z,37.8347665,-121.6318473,7.915,1.04,1.10,0.65,2.524,5.532,0.53,50.31063,29.45649,3,10
2018-07-08T00:22:40.20Z,37.8347680,-121.6318447,7.801,0.87,1.34,0.62,2.525,5.524,0.57,53.50498,30.10297,3,10
2018-07-08T00:22:40.40Z,37.8347701,-121.6318423,7.710,1.30,1.10,0.37,2.528,5.522,0.56,46.42406,28.08537,3,10
2018-07-08T00:22:40.60Z,37.8347728,-121.6318403,7.728,1.31,0.90,0.15,2.531,5.518,0.60,40.60071,28.78034,3,10
2018-07-08T00:22:40.80Z,37.8347752,-121.6318381,7.821,1.15,1.03,0.09,2.534,5.513,0.55,41.10425,31.12173,3,10
2018-07-08T00:22:41.00Z,37.8347770,-121.6318362,7.623,1.03,0.95,0.30,2.536,5.510,0.55,41.78294,33.86064,3,10
2018-07-08T00:22:41.20Z,37.8347795,-121.6318344,7.649,1.49,0.84,-0.05,2.540,5.508,0.59,34.92904,30.24141,3,10
2018-07-08T00:22:41.40Z,37.8347821,-121.6318321,7.714,1.15,1.08,0.11,2.545,5.508,0.53,38.69577,32.30422,3,10
2018-07-08T00:22:41.60Z,37.8347845,-121.6318297,7.703,1.29,1.01,0.12,2.549,5.509,0.51,38.35692,28.63215,3,10
2018-07-08T00:22:41.80Z,37.8347875,-121.6318272,7.843,1.54,1.06,-0.10,2.554,5.518,0.53,36.18229,24.75465,3,10
2018-07-08T00:22:42.00Z,37.8347908,-121.6318246,8.035,1.78,1.14,-0.08,2.559,5.528,0.52,34.15247,21.76626,3,10
2018-07-08T00:22:42.20Z,37.8347941,-121.6318222,8.218,1.65,0.98,-0.37,2.565,5.536,0.58,32.60701,24.09585,3,10
2018-07-08T00:22:42.40Z,37.8347971,-121.6318200,8.411,1.60,0.90,-0.51,2.571,5.545,0.59,30.94579,24.51194,3,10
2018-07-08T00:22:42.60Z,37.8347998,-121.6318174,8.489,1.34,1.21,-0.22,2.576,5.550,0.53,36.10531,26.40793,3,10
2018-07-08T00:22:42.80Z,37.8348026,-121.6318143,8.633,1.46,1.45,-0.22,2.580,5.550,0.52,41.12573,22.42080,3,10
2018-07-08T00:22:43.00Z,37.8348053,-121.6318111,8.638,1.54,1.40,-0.21,2.581,5.523,0.54,41.76604,19.66321,3,10
2018-07-08T00:22:43.20Z,37.8348078,-121.6318079,8.580,1.24,1.50,-0.17,2.580,5.500,0.54,45.79065,21.35411,3,10
2018-07-08T00:22:43.40Z,37.8348104,-121.6318047,8.696,1.40,1.42,-0.20,2.580,5.479,0.55,45.63276,20.77893,3,10
2018-07-08T00:22:43.60Z,37.8348131,-121.6318011,8.804,1.43,1.60,-0.07,2.583,5.447,0.52,46.64963,24.81543,3,10
2018-07-08T00:22:43.80Z,37.8348154,-121.6317977,8.717,1.45,1.67,-0.02,2.590,5.417,0.51,47.79938,25.10637,3,10
2018-07-08T00:22:44.00Z,37.8348179,-121.6317949,8.645,1.52,1.34,-0.19,2.596,5.385,0.47,44.71089,26.13051,3,10
2018-07-08T00:22:44.20Z,37.8348206,-121.6317913,8.705,1.52,1.62,-0.02,2.600,5.360,0.48,45.93762,23.17267,3,10
2018-07-08T00:22:44.40Z,37.8348235,-121.6317876,8.858,1.51,1.59,-0.15,2.603,5.337,0.47,46.19385,23.06288,3,10
2018-07-08T00:22:44.60Z,37.8348262,-121.6317843,8.898,1.47,1.50,-0.28,2.607,5.332,0.47,45.98343,23.59968,3,10
2018-07-08T00:22:44.80Z,37.8348286,-121.6317809,8.974,1.39,1.46,-0.24,2.607,5.326,0.43,46.25722,22.94137,3,10
2018-07-08T00:22:45.00Z,37.8348309,-121.6317779,8.967,1.45,1.38,-0.25,2.604,5.319,0.48,44.93817,22.39796,3,10
2018-07-08T00:22:45.20Z,37.8348333,-121.6317749,8.956,1.54,1.41,-0.23,2.600,5.313,0.57,43.62672,21.61447,3,10
2018-07-08T00:22:45.40Z,37.8348362,-121.6317719,9.012,1.63,1.34,-0.24,2.596,5.306,0.57,41.24510,19.76710,3,10
2018-07-08T00:22:45.60Z,37.8348392,-121.6317689,9.058,1.52,1.54,-0.19,2.584,5.276,0.53,43.35435,19.29262,3,10
2018-07-08T00:22:45.80Z,37.8348424,-121.6317655,9.080,1.71,1.67,-0.15,2.578,5.247,0.50,43.93848,17.14898,3,10
2018-07-08T00:22:46.00Z,37.8348456,-121.6317621,9.072,1.75,1.54,-0.12,2.574,5.225,0.49,42.65419,17.73341,3,10
2018-07-08T00:22:46.20Z,37.8348487,-121.6317585,9.109,1.71,1.70,-0.20,2.572,5.205,0.48,43.74541,18.01161,3,10
2018-07-08T00:22:46.40Z,37.8348517,-121.6317547,9.164,1.58,1.71,-0.18,2.571,5.191,0.47,45.32566,20.30474,3,10
2018-07-08T00:22:46.60Z,37.8348544,-121.6317510,9.246,1.41,1.53,0.03,2.570,5.177,0.51,46.21430,21.31613,3,10
2018-07-08T00:22:46.80Z,37.8348582,-121.6317471,9.482,2.29,1.80,-0.21,2.572,5.165,0.59,41.03937,15.77712,3,10
