time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
,(deg),(deg),(m),(m/s),(m/s),(m/s),(m),(m),(m/s),(deg),(deg),,
2018-07-07T22:45:11.60Z,37.8858790,-121.6669247,3312.462,-10.44,-43.55,-2.09,3.937,6.431,0.52,256.52295,0.50301,3,8
2018-07-07T22:45:11.80Z,37.8858600,-121.6670237,3312.884,-10.50,-43.55,-2.07,3.923,6.401,0.52,256.44722,0.50247,3,8
2018-07-07T22:45:12.00Z,37.8858409,-121.6671221,3313.238,-10.50,-43.45,-2.03,3.910,6.371,0.51,256.40951,0.49955,3,8
2018-07-07T22:45:12.20Z,37.8858214,-121.6672212,3313.645,-10.74,-43.51,-2.01,3.897,6.343,0.50,256.13156,0.49734,3,8
2018-07-07T22:45:12.40Z,37.8858020,-121.6673201,3314.037,-10.67,-43.55,-1.99,3.885,6.315,0.50,256.23068,0.49740,3,8
2018-07-07T22:45:12.60Z,37.8857826,-121.6674191,3314.407,-10.70,-43.56,-1.96,3.873,6.286,0.44,256.20062,0.49499,3,8
2018-07-07T22:45:12.80Z,37.8857627,-121.6675179,3314.741,-10.85,-43.52,-1.94,3.861,6.258,0.44,255.99575,0.49449,3,8
2018-07-07T22:45:13.00Z,37.8857431,-121.6676168,3315.110,-10.86,-43.56,-1.95,3.851,6.231,0.44,255.99636,0.50667,3,8
2018-07-07T22:45:13.20Z,37.8857230,-121.6677157,3315.454,-11.03,-43.57,-1.99,3.841,6.205,0.44,255.79547,0.50574,3,8
2018-07-07T22:45:13.40Z,37.8857033,-121.6678140,3315.768,-10.82,-43.49,-1.93,3.834,6.185,0.50,256.03029,0.61016,3,8
2018-07-07T22:45:13.60Z,37.8856839,-121.6679127,3315.997,-10.64,-43.71,-1.86,3.831,6.164,0.50,256.32046,0.90937,3,8
2018-07-07T22:45:13.80Z,37.8856645,-121.6680111,3316.178,-10.61,-43.61,-1.76,3.831,6.144,0.50,256.32080,0.97034,3,8
2018-07-07T22:45:14.00Z,37.8856454,-121.6681095,3316.332,-10.53,-43.62,-1.66,3.831,6.121,0.50,256.42859,0.96313,3,8
2018-07-07T22:45:14.20Z,37.8856262,-121.6682081,3316.488,-10.57,-43.69,-1.58,3.831,6.102,0.50,256.39745,0.97107,3,8
2018-07-07T22:45:14.40Z,37.8856071,-121.6683071,3316.690,-10.60,-43.69,-1.47,3.831,6.086,0.51,256.36248,0.98547,3,8
2018-07-07T22:45:14.60Z,37.8855875,-121.6684061,3316.989,-10.76,-43.70,-1.49,3.832,6.071,0.51,256.17172,0.99203,3,8
2018-07-07T22:45:14.80Z,37.8855669,-121.6685053,3317.388,-11.05,-43.54,-1.53,3.834,6.057,0.52,255.76471,0.98902,3,8
2018-07-07T22:45:15.00Z,37.8855460,-121.6686050,3317.805,-11.27,-43.66,-1.55,3.836,6.044,0.52,255.52419,0.98618,3,8
2018-07-07T22:45:15.20Z,37.8855249,-121.6687036,3318.188,-11.38,-43.49,-1.64,3.827,6.036,0.52,255.33383,0.64008,3,8
2018-07-07T22:45:15.40Z,37.8855037,-121.6688026,3318.563,-11.49,-43.63,-1.70,3.823,6.032,0.52,255.25212,0.63678,3,8
2018-07-07T22:45:15.60Z,37.8854833,-121.6689017,3318.905,-11.31,-43.62,-1.67,3.825,6.026,0.51,255.46110,1.00159,3,8
2018-07-07T22:45:15.80Z,37.8854625,-121.6690010,3319.260,-11.42,-43.64,-1.64,3.834,6.025,0.52,255.33469,1.25948,3,8
2018-07-07T22:45:16.00Z,37.8854411,-121.6691000,3319.634,-11.54,-43.55,-1.67,3.837,6.022,0.50,255.15325,1.23552,3,8
2018-07-07T22:45:16.20Z,37.8854202,-121.6691989,3320.003,-11.53,-43.56,-1.71,3.843,6.024,0.50,255.17728,1.25106,3,8
2018-07-07T22:45:16.40Z,37.8853992,-121.6692981,3320.395,-11.53,-43.63,-1.75,3.851,6.028,0.51,255.20162,1.26605,3,8
2018-07-07T22:45:16.60Z,37.8853788,-121.6693969,3320.889,-11.28,-43.50,-1.88,3.858,6.034,0.50,255.45656,1.26150,3,8
2018-07-07T22:45:16.80Z,37.8853579,-121.6694950,3321.248,-11.37,-43.48,-1.95,3.869,6.039,0.51,255.34892,1.29063,3,8
2018-07-07T22:45:17.00Z,37.8853362,-121.6695940,3321.686,-11.66,-43.50,-1.98,3.880,6.042,0.52,254.99901,1.25917,3,8
2018-07-07T22:45:17.20Z,37.8853141,-121.6696935,3322.102,-11.87,-43.61,-1.97,3.893,6.046,0.52,254.77039,1.25380,3,8
2018-07-07T22:45:17.40Z,37.8852923,-121.6697923,3322.449,-11.96,-43.56,-1.96,3.903,6.049,0.52,254.64511,1.22966,3,8
2018-07-07T22:45:17.60Z,37.8852710,-121.6698910,3322.810,-11.84,-43.54,-1.98,3.914,6.053,0.51,254.79181,1.21739,3,8
2018-07-07T22:45:17.80Z,37.8852493,-121.6699905,3323.276,-11.89,-43.70,-2.03,3.922,6.055,0.49,254.77610,1.18092,3,8
2018-07-07T22:45:18.00Z,37.8852280,-121.6700890,3323.697,-11.81,-43.68,-2.11,3.922,6.058,0.41,254.86573,1.16449,3,8
2018-07-07T22:45:18.20Z,37.8852060,-121.6701876,3324.093,-11.94,-43.51,-2.12,3.926,6.060,0.39,254.65397,1.15983,3,8
2018-07-07T22:45:18.40Z,37.8851845,-121.6702863,3324.405,-11.85,-43.69,-2.11,3.929,6.061,0.39,254.82739,1.15273,3,8
2018-07-07T22:45:18.60Z,37.8851625,-121.6703847,3324.803,-11.97,-43.50,-2.16,3.936,6.067,0.39,254.61165,1.17840,3,8
2018-07-07T22:45:18.80Z,37.8851412,-121.6704833,3325.161,-11.85,-43.60,-2.16,3.942,6.072,0.39,254.79041,1.18667,3,8
2018-07-07T22:45:19.00Z,37.8851192,-121.6705822,3325.545,-11.99,-43.68,-2.16,3.951,6.082,0.39,254.64582,1.20093,3,8
2018-07-07T22:45:19.20Z,37.8850969,-121.6706813,3326.020,-12.14,-43.61,-2.21,3.960,6.092,0.39,254.43986,1.21451,3,8
2018-07-07T22:45:19.40Z,37.8850743,-121.6707801,3326.409,-12.25,-43.58,-2.21,3.966,6.103,0.39,254.30260,1.17064,3,8
2018-07-07T22:45:19.60Z,37.8850525,-121.6708791,3326.826,-12.09,-43.60,-2.23,3.973,6.112,0.38,254.50591,1.16203,3,8
2018-07-07T22:45:19.80Z,37.8850315,-121.6709783,3327.274,-11.79,-43.62,-2.23,3.981,6.123,0.38,254.88242,1.18027,3,8
2018-07-07T22:45:20.00Z,37.8850094,-121.6710778,3327.828,-12.01,-43.57,-2.25,3.988,6.133,0.38,254.58616,1.18947,3,8
2018-07-07T22:45:20.20Z,37.8849874,-121.6711772,3328.298,-12.06,-43.66,-2.24,4.002,6.149,0.38,254.55878,1.24690,3,8
2018-07-07T22:45:20.40Z,37.8849646,-121.6712764,3328.816,-12.29,-43.60,-2.29,4.018,6.165,0.37,254.25997,1.28168,3,8
2018-07-07T22:45:20.60Z,37.8849426,-121.6713756,3329.222,-12.11,-43.67,-2.30,4.034,6.183,0.37,254.49985,1.29443,3,8
2018-07-07T22:45:20.80Z,37.8849194,-121.6714737,3329.427,-12.26,-43.58,-2.21,4.045,6.195,0.37,254.28409,1.25262,3,8
2018-07-07T22:45:21.00Z,37.8848968,-121.6715726,3329.757,-12.24,-43.65,-2.19,4.055,6.208,0.37,254.33411,1.22355,3,8
2018-07-07T22:45:21.20Z,37.8848755,-121.6716723,3330.390,-11.99,-43.60,-2.32,4.066,6.223,0.37,254.62574,1.22796,3,8
2018-07-07T22:45:21.40Z,37.8848538,-121.6717719,3330.904,-12.03,-43.68,-2.30,4.083,6.243,0.37,254.60251,1.26086,3,8
2018-07-07T22:45:21.60Z,37.8848307,-121.6718707,3331.257,-12.25,-43.66,-2.29,4.097,6.258,0.37,254.33047,1.26331,3,8
2018-07-07T22:45:21.80Z,37.8848077,-121.6719693,3331.596,-12.34,-43.59,-2.27,4.114,6.280,0.38,254.19826,1.44697,3,8
2018-07-07T22:45:22.00Z,37.8847842,-121.6720679,3331.947,-12.53,-43.56,-2.25,4.135,6.307,0.39,253.95392,1.56293,3,8
2018-07-07T22:45:22.20Z,37.8847613,-121.6721671,3332.445,-12.53,-43.59,-2.32,4.159,6.337,0.39,253.96421,1.63016,3,8
2018-07-07T22:45:22.40Z,37.8847392,-121.6722669,3333.020,-12.41,-43.66,-2.35,4.191,6.370,0.39,254.13548,1.70844,3,8
2018-07-07T22:45:22.60Z,37.8847174,-121.6723668,3333.624,-12.39,-43.53,-2.26,4.212,6.404,0.41,254.10872,1.65741,3,8
2018-07-07T22:45:22.80Z,37.8846956,-121.6724653,3334.224,-12.15,-43.31,-2.47,4.231,6.436,0.45,254.33399,1.58563,3,8
2018-07-07T22:45:23.00Z,37.8846729,-121.6725661,3334.672,-12.51,-44.15,-2.32,4.245,6.466,0.67,254.17770,1.44472,3,8
2018-07-07T22:45:23.20Z,37.8846502,-121.6726663,3335.212,-12.51,-44.05,-2.37,4.265,6.484,0.87,254.14396,1.42488,3,8
2018-07-07T22:45:23.40Z,37.8846278,-121.6727658,3335.624,-12.33,-43.99,-2.44,4.275,6.484,0.69,254.33966,1.33150,3,8
2018-07-07T22:45:23.60Z,37.8846063,-121.6728652,3336.093,-12.03,-43.90,-2.50,4.276,6.472,0.68,254.68158,1.30498,3,8
2018-07-07T22:45:23.80Z,37.8845839,-121.6729644,3336.417,-12.07,-43.94,-2.45,4.275,6.456,0.66,254.63908,1.27605,3,8
2018-07-07T22:45:24.00Z,37.8845612,-121.6730633,3336.674,-12.23,-43.87,-2.39,4.280,6.415,0.63,254.42585,1.18756,3,8
2018-07-07T22:45:24.20Z,37.8845396,-121.6731624,3337.027,-12.03,-43.82,-2.38,4.279,6.379,0.48,254.64953,1.08396,3,8
2018-07-07T22:45:24.40Z,37.8845180,-121.6732627,3337.442,-12.11,-43.95,-2.27,4.285,6.361,0.48,254.59180,1.06920,3,8
2018-07-07T22:45:24.60Z,37.8844959,-121.6733632,3338.053,-12.26,-43.86,-2.32,4.289,6.356,0.49,254.37948,1.18425,3,8
2018-07-07T22:45:24.80Z,37.8844739,-121.6734633,3338.500,-12.33,-43.98,-2.31,4.295,6.356,0.49,254.33564,1.22301,3,8
2018-07-07T22:45:25.00Z,37.8844522,-121.6735628,3338.853,-12.19,-43.92,-2.28,4.303,6.362,0.49,254.48140,1.24582,3,8
2018-07-07T22:45:25.20Z,37.8844298,-121.6736621,3339.178,-12.28,-43.94,-2.27,4.311,6.372,0.49,254.38593,1.23175,3,8
2018-07-07T22:45:25.40Z,37.8844068,-121.6737611,3339.466,-12.45,-43.87,-2.23,4.322,6.388,0.51,254.15655,1.37881,3,8
2018-07-07T22:45:25.60Z,37.8843841,-121.6738596,3339.744,-12.44,-43.82,-2.24,4.332,6.407,0.51,254.14393,1.41223,3,8
2018-07-07T22:45:25.80Z,37.8843604,-121.6739576,3339.995,-12.68,-43.72,-2.25,4.338,6.427,0.41,253.82645,1.40762,3,8
2018-07-07T22:45:26.00Z,37.8843358,-121.6740560,3340.343,-13.07,-43.64,-2.27,4.347,6.447,0.41,253.32183,1.42655,3,8
2018-07-07T22:45:26.20Z,37.8843123,-121.6741547,3340.682,-13.03,-43.66,-2.28,4.355,6.469,0.42,253.38592,1.40584,3,8
2018-07-07T22:45:26.40Z,37.8842894,-121.6742548,3341.225,-12.89,-43.76,-2.31,4.362,6.490,0.49,253.58317,1.38822,3,8
2018-07-07T22:45:26.60Z,37.8842662,-121.6743551,3341.907,-12.95,-43.78,-2.39,4.370,6.512,0.50,253.51686,1.39123,3,8
2018-07-07T22:45:26.80Z,37.8842435,-121.6744556,3342.538,-12.85,-43.84,-2.42,4.380,6.540,0.52,253.65961,1.41424,3,8
2018-07-07T22:45:27.00Z,37.8842213,-121.6745552,3343.017,-12.57,-43.80,-2.43,4.387,6.565,0.54,253.99044,1.32085,3,8
2018-07-07T22:45:27.20Z,37.8841988,-121.6746552,3343.613,-12.53,-43.82,-2.47,4.392,6.589,0.54,254.04110,1.29580,3,8
2018-07-07T22:45:27.40Z,37.8841755,-121.6747553,3344.163,-12.69,-43.89,-2.47,4.396,6.610,0.55,253.86622,1.23694,3,8
2018-07-07T22:45:27.60Z,37.8841532,-121.6748545,3344.509,-12.46,-43.93,-2.45,4.389,6.624,0.55,254.17137,0.79712,3,8
2018-07-07T22:45:27.80Z,37.8841303,-121.6749549,3344.917,-12.52,-44.02,-2.37,4.389,6.635,0.55,254.11727,0.77791,3,8
2018-07-07T22:45:28.00Z,37.8841075,-121.6750547,3345.334,-12.47,-43.91,-2.33,4.388,6.647,0.54,254.14462,0.78181,3,8
2018-07-07T22:45:28.20Z,37.8840848,-121.6751550,3345.847,-12.55,-43.98,-2.32,4.389,6.659,0.55,254.07208,0.79533,3,8
2018-07-07T22:45:28.40Z,37.8840615,-121.6752545,3346.117,-12.60,-44.04,-2.27,4.394,6.672,0.54,254.03082,1.16772,3,8
2018-07-07T22:45:28.60Z,37.8840377,-121.6753538,3346.492,-12.86,-43.91,-2.26,4.400,6.683,0.54,253.67418,1.26653,3,8
2018-07-07T22:45:28.80Z,37.8840144,-121.6754536,3347.108,-12.89,-43.87,-2.32,4.416,6.697,0.55,253.62740,1.35918,3,8
2018-07-07T22:45:29.00Z,37.8839914,-121.6755537,3347.561,-12.78,-43.96,-2.30,4.430,6.710,0.54,253.78941,1.38655,3,8
2018-07-07T22:45:29.20Z,37.8839679,-121.6756531,3348.047,-12.86,-43.89,-2.32,4.443,6.719,0.54,253.66862,1.34438,3,8
2018-07-07T22:45:29.40Z,37.8839450,-121.6757531,3348.629,-12.80,-43.92,-2.36,4.442,6.683,0.53,253.75011,1.18203,3,8
2018-07-07T22:45:29.60Z,37.8839215,-121.6758531,3349.069,-12.90,-44.00,-2.33,4.446,6.666,0.54,253.65423,1.14310,3,8
2018-07-07T22:45:29.80Z,37.8838980,-121.6759530,3349.600,-13.01,-43.90,-2.33,4.450,6.648,0.53,253.49372,1.12318,3,8
2018-07-07T22:45:30.00Z,37.8838741,-121.6760522,3350.016,-13.05,-43.89,-2.34,4.452,6.631,0.53,253.43915,1.11448,3,8
2018-07-07T22:45:30.20Z,37.8838497,-121.6761512,3350.453,-13.23,-43.87,-2.36,4.454,6.613,0.57,253.21732,1.09911,3,8
2018-07-07T22:45:30.40Z,37.8838259,-121.6762494,3350.744,-13.05,-43.69,-2.34,4.455,6.596,0.57,253.36925,1.09094,3,8
2018-07-07T22:45:30.60Z,37.8838019,-121.6763485,3351.090,-13.10,-43.87,-2.32,4.456,6.584,0.57,253.37155,1.11247,3,8
2018-07-07T22:45:30.80Z,37.8837783,-121.6764490,3351.709,-13.19,-43.94,-2.35,4.453,6.571,0.57,253.29020,1.09395,3,8
2018-07-07T22:45:31.00Z,37.8837541,-121.6765490,3352.252,-13.35,-43.88,-2.35,4.449,6.557,0.56,253.07872,1.07709,3,8
2018-07-07T22:45:31.20Z,37.8837287,-121.6766480,3352.774,-13.62,-43.80,-2.43,4.434,6.539,0.56,252.72707,0.87343,3,8
2018-07-07T22:45:31.40Z,37.8837042,-121.6767471,3353.257,-13.57,-43.75,-2.46,4.420,6.519,0.54,252.77304,0.84299,3,8
2018-07-07T22:45:31.60Z,37.8836792,-121.6768468,3353.782,-13.74,-43.78,-2.46,4.404,6.494,0.55,252.57308,0.79587,3,8
2018-07-07T22:45:31.80Z,37.8836541,-121.6769452,3354.213,-13.76,-43.70,-2.53,4.387,6.470,0.55,252.51950,0.78316,3,8
2018-07-07T22:45:32.00Z,37.8836284,-121.6770435,3354.649,-13.97,-43.59,-2.56,4.368,6.439,0.54,252.22644,0.73890,3,8
2018-07-07T22:45:32.20Z,37.8836031,-121.6771423,3355.111,-13.96,-43.64,-2.59,4.346,6.403,0.53,252.25991,0.68977,3,8
2018-07-07T22:45:32.40Z,37.8835773,-121.6772398,3355.277,-14.06,-43.56,-2.52,4.327,6.368,0.51,252.11400,0.68360,3,8
2018-07-07T22:45:32.60Z,37.8835515,-121.6773370,3355.554,-14.16,-43.45,-2.60,4.304,6.333,0.50,251.95542,0.63398,3,8
2018-07-07T22:45:32.80Z,37.8835254,-121.6774347,3355.866,-14.31,-43.44,-2.56,4.278,6.295,0.48,251.76814,0.58000,3,8
2018-07-07T22:45:33.00Z,37.8834995,-121.6775324,3356.294,-14.32,-43.32,-2.62,4.255,6.266,0.49,251.71459,0.55988,3,8
2018-07-07T22:45:33.20Z,37.8834735,-121.6776300,3356.692,-14.47,-43.22,-2.62,4.234,6.239,0.50,251.49407,0.60197,3,8
2018-07-07T22:45:33.40Z,37.8834472,-121.6777273,3356.874,-14.57,-43.34,-2.50,4.208,6.209,0.48,251.41468,0.49705,3,8
2018-07-07T22:45:33.60Z,37.8834204,-121.6778247,3356.861,-14.74,-43.36,-2.18,4.185,6.190,0.47,251.22978,0.49664,3,8
2018-07-07T22:45:33.80Z,37.8833935,-121.6779217,3357.080,-14.90,-43.14,-2.15,4.168,6.181,0.49,250.94223,0.61922,3,8
2018-07-07T22:45:34.00Z,37.8833669,-121.6780188,3357.327,-14.78,-43.20,-2.14,4.153,6.174,0.50,251.10626,0.63459,3,8
2018-07-07T22:45:34.20Z,37.8833405,-121.6781152,3357.617,-14.79,-42.96,-2.20,4.134,6.171,0.49,251.00763,0.51861,3,8
2018-07-07T22:45:34.40Z,37.8833138,-121.6782128,3358.082,-14.83,-43.00,-2.28,4.120,6.168,0.50,250.97880,0.63089,3,8
2018-07-07T22:45:34.60Z,37.8832868,-121.6783104,3358.610,-14.88,-42.89,-2.32,4.114,6.170,0.52,250.86449,0.97571,3,8
2018-07-07T22:45:34.80Z,37.8832583,-121.6784082,3359.204,-15.45,-42.86,-2.39,4.106,6.175,0.50,250.17745,0.76041,3,8
2018-07-07T22:45:35.00Z,37.8832304,-121.6785056,3359.761,-15.44,-42.86,-2.44,4.107,6.182,0.53,250.19101,1.04316,3,8
2018-07-07T22:45:35.20Z,37.8832021,-121.6786027,3360.207,-15.58,-42.76,-2.43,4.111,6.191,0.55,249.97868,1.09977,3,8
2018-07-07T22:45:35.40Z,37.8831730,-121.6787000,3360.590,-15.87,-42.72,-2.36,4.112,6.197,0.54,249.61736,1.04685,3,8
2018-07-07T22:45:35.60Z,37.8831451,-121.6787967,3361.064,-15.72,-42.74,-2.42,4.111,6.203,0.54,249.80895,1.00829,3,8
2018-07-07T22:45:35.80Z,37.8831170,-121.6788929,3361.540,-15.69,-42.51,-2.47,4.110,6.212,0.54,249.74252,0.98914,3,8
2018-07-07T22:45:36.00Z,37.8830892,-121.6789890,3362.155,-15.65,-42.43,-2.58,4.109,6.218,0.54,249.75362,0.98320,3,8
2018-07-07T22:45:36.20Z,37.8830605,-121.6790852,3362.773,-15.91,-42.37,-2.67,4.100,6.226,0.50,249.41933,0.72790,3,8
2018-07-07T22:45:36.40Z,37.8830317,-121.6791819,3363.188,-15.97,-42.48,-2.62,4.107,6.238,0.54,249.39905,1.08435,3,8
2018-07-07T22:45:36.60Z,37.8830024,-121.6792786,3363.714,-16.19,-42.47,-2.63,4.116,6.252,0.54,249.12955,1.17167,3,8
2018-07-07T22:45:36.80Z,37.8829734,-121.6793748,3364.291,-16.21,-42.41,-2.68,4.128,6.266,0.55,249.08062,1.19606,3,8
2018-07-07T22:45:37.00Z,37.8829440,-121.6794711,3364.977,-16.37,-42.34,-2.77,4.144,6.283,0.55,248.85658,1.23967,3,8
2018-07-07T22:45:37.20Z,37.8829152,-121.6795675,3365.689,-16.27,-42.25,-2.84,4.156,6.297,0.55,248.93596,1.20203,3,8
2018-07-07T22:45:37.40Z,37.8828857,-121.6796631,3366.343,-16.41,-42.24,-2.93,4.170,6.311,0.55,248.77138,1.19913,3,8
2018-07-07T22:45:37.60Z,37.8828553,-121.6797587,3366.967,-16.71,-42.22,-2.99,4.181,6.322,0.55,248.40418,1.16972,3,8
2018-07-07T22:45:37.80Z,37.8828251,-121.6798541,3367.620,-16.81,-42.02,-3.05,4.192,6.332,0.55,248.20293,1.16736,3,8
2018-07-07T22:45:38.00Z,37.8827964,-121.6799493,3368.362,-16.48,-42.11,-3.17,4.204,6.343,0.55,248.62982,1.18700,3,8
2018-07-07T22:45:38.20Z,37.8827664,-121.6800443,3368.967,-16.59,-41.88,-3.18,4.216,6.355,0.55,248.39286,1.15932,3,8
2018-07-07T22:45:38.40Z,37.8827363,-121.6801389,3369.668,-16.73,-41.72,-3.24,4.227,6.367,0.55,248.14736,1.13398,3,8
2018-07-07T22:45:38.60Z,37.8827058,-121.6802334,3370.378,-16.92,-41.65,-3.30,4.237,6.377,0.54,247.89193,1.12172,3,8
2018-07-07T22:45:38.80Z,37.8826749,-121.6803277,3370.977,-16.98,-41.65,-3.29,4.252,6.393,0.54,247.81716,1.16891,3,8
2018-07-07T22:45:39.00Z,37.8826422,-121.6804207,3371.559,-17.53,-41.45,-3.31,4.263,6.406,0.54,247.08224,1.12092,3,8
2018-07-07T22:45:39.20Z,37.8826115,-121.6805143,3372.361,-17.35,-41.40,-3.40,4.274,6.420,0.53,247.26459,1.10989,3,8
2018-07-07T22:45:39.40Z,37.8825807,-121.6806076,3373.297,-17.36,-41.24,-3.54,4.284,6.432,0.53,247.17073,1.09272,3,8
2018-07-07T22:45:39.60Z,37.8825479,-121.6807008,3374.048,-17.83,-41.13,-3.56,4.283,6.443,0.50,246.56177,0.76595,3,8
2018-07-07T22:45:39.80Z,37.8825155,-121.6807940,3374.839,-17.95,-41.04,-3.58,4.287,6.453,0.49,246.37242,0.74925,3,8
2018-07-07T22:45:40.00Z,37.8824826,-121.6808867,3375.531,-18.05,-41.01,-3.56,4.293,6.465,0.50,246.23598,0.75487,3,8
2018-07-07T22:45:40.20Z,37.8824488,-121.6809788,3376.192,-18.48,-40.80,-3.51,4.299,6.474,0.51,245.63654,0.74882,3,8
2018-07-07T22:45:40.40Z,37.8824153,-121.6810720,3376.823,-18.44,-40.91,-3.41,4.304,6.480,0.51,245.73020,0.70524,3,8
2018-07-07T22:45:40.60Z,37.8823825,-121.6811650,3377.813,-18.54,-40.72,-3.50,4.316,6.491,0.55,245.52609,0.94354,3,8
2018-07-07T22:45:40.80Z,37.8823492,-121.6812575,3378.636,-18.58,-40.63,-3.51,4.333,6.502,0.57,245.42762,1.03076,3,8
2018-07-07T22:45:41.00Z,37.8823166,-121.6813502,3379.620,-18.50,-40.60,-3.62,4.351,6.514,0.57,245.50534,1.06277,3,8
2018-07-07T22:45:41.20Z,37.8822835,-121.6814424,3380.503,-18.58,-40.48,-3.67,4.371,6.531,0.59,245.35012,1.17802,3,8
2018-07-07T22:45:41.40Z,37.8822502,-121.6815350,3381.370,-18.65,-40.53,-3.70,4.392,6.549,0.60,245.28974,1.21881,3,8
2018-07-07T22:45:41.60Z,37.8822163,-121.6816270,3382.279,-18.94,-40.31,-3.75,4.410,6.565,0.61,244.83325,1.20492,3,8
2018-07-07T22:45:41.80Z,37.8821821,-121.6817189,3383.218,-19.14,-40.23,-3.81,4.424,6.578,0.59,244.56103,1.16494,3,8
2018-07-07T22:45:42.00Z,37.8821479,-121.6818106,3384.141,-19.24,-40.17,-3.86,4.437,6.591,0.58,244.40145,1.16068,3,8
2018-07-07T22:45:42.20Z,37.8821119,-121.6819010,3384.889,-19.64,-39.97,-3.85,4.446,6.598,0.58,243.82611,1.12269,3,8
2018-07-07T22:45:42.40Z,37.8820757,-121.6819910,3385.587,-19.87,-39.89,-3.82,4.453,6.605,0.58,243.51998,1.11140,3,8
2018-07-07T22:45:42.60Z,37.8820395,-121.6820804,3386.259,-20.02,-39.72,-3.80,4.454,6.608,0.58,243.25032,1.06127,3,8
2018-07-07T22:45:42.80Z,37.8820026,-121.6821694,3386.858,-20.28,-39.62,-3.78,4.453,6.609,0.57,242.89421,0.97153,3,8
2018-07-07T22:45:43.00Z,37.8819651,-121.6822576,3387.429,-20.52,-39.50,-3.77,4.445,6.607,0.55,242.54866,0.64404,3,8
2018-07-07T22:45:43.20Z,37.8819274,-121.6823459,3387.958,-20.64,-39.37,-3.70,4.433,6.593,0.48,242.33670,0.62179,3,8
2018-07-07T22:45:43.40Z,37.8818897,-121.6824340,3388.532,-20.86,-39.22,-3.65,4.419,6.578,0.52,241.99309,0.61830,3,8
2018-07-07T22:45:43.60Z,37.8818525,-121.6825233,3389.264,-21.09,-39.24,-3.68,4.402,6.550,0.46,241.73992,0.60759,3,8
2018-07-07T22:45:43.80Z,37.8818146,-121.6826116,3389.979,-21.26,-39.11,-3.65,4.385,6.523,0.46,241.47259,0.60609,3,8
2018-07-07T22:45:44.00Z,37.8817760,-121.6826992,3390.624,-21.40,-38.91,-3.65,4.367,6.497,0.46,241.18712,0.60190,3,8
2018-07-07T22:45:44.20Z,37.8817371,-121.6827868,3391.168,-21.47,-38.81,-3.57,4.349,6.467,0.45,241.04601,0.59868,3,8
2018-07-07T22:45:44.40Z,37.8816971,-121.6828741,3391.798,-21.87,-38.66,-3.53,4.333,6.442,0.44,240.50551,0.60475,3,8
2018-07-07T22:45:44.60Z,37.8816569,-121.6829607,3392.339,-21.96,-38.45,-3.45,4.324,6.429,0.49,240.26566,0.65485,3,8
2018-07-07T22:45:44.80Z,37.8816168,-121.6830470,3392.947,-22.10,-38.36,-3.47,4.306,6.408,0.49,240.05274,0.64135,3,8
2018-07-07T22:45:45.00Z,37.8815752,-121.6831310,3393.146,-22.37,-38.21,-3.38,4.256,6.343,0.53,239.65089,0.50876,3,8
2018-07-07T22:45:45.20Z,37.8815344,-121.6832174,3393.792,-22.60,-38.06,-3.34,4.219,6.298,0.52,239.29244,0.49403,3,8
2018-07-07T22:45:45.40Z,37.8814934,-121.6833025,3394.320,-22.75,-37.89,-3.33,4.189,6.262,0.51,239.01674,0.49299,3,8
2018-07-07T22:45:45.60Z,37.8814522,-121.6833882,3395.013,-22.98,-37.74,-3.33,4.165,6.238,0.51,238.66175,0.64281,3,8
2018-07-07T22:45:45.80Z,37.8814104,-121.6834742,3395.750,-23.29,-37.63,-3.31,4.152,6.226,0.54,238.24569,0.93644,3,8
2018-07-07T22:45:46.00Z,37.8813688,-121.6835592,3396.422,-23.24,-37.50,-3.34,4.144,6.215,0.56,238.21298,1.01584,3,8
2018-07-07T22:45:46.20Z,37.8813282,-121.6836444,3397.117,-22.92,-37.54,-3.39,4.140,6.217,0.50,238.58637,1.26259,3,8
2018-07-07T22:45:46.40Z,37.8812862,-121.6837290,3397.829,-23.25,-37.31,-3.41,4.143,6.221,0.51,238.07224,1.32435,3,8
2018-07-07T22:45:46.60Z,37.8812437,-121.6838137,3398.519,-23.50,-37.27,-3.39,4.153,6.228,0.52,237.77195,1.39101,3,8
2018-07-07T22:45:46.80Z,37.8812022,-121.6838983,3399.225,-23.31,-37.23,-3.44,4.168,6.241,0.54,237.94874,1.46823,3,8
2018-07-07T22:45:47.00Z,37.8811599,-121.6839824,3399.967,-23.46,-37.09,-3.48,4.190,6.258,0.61,237.68827,1.54218,3,8
2018-07-07T22:45:47.20Z,37.8811165,-121.6840663,3400.762,-23.84,-36.95,-3.53,4.203,6.275,0.62,237.16731,1.46964,3,8
2018-07-07T22:45:47.40Z,37.8810731,-121.6841497,3401.464,-23.98,-36.89,-3.58,4.214,6.295,0.63,236.97491,1.43997,3,8
2018-07-07T22:45:47.60Z,37.8810312,-121.6842336,3402.200,-23.77,-36.91,-3.61,4.224,6.317,0.62,237.22441,1.42377,3,8
2018-07-07T22:45:47.80Z,37.8809875,-121.6843171,3403.048,-24.12,-36.77,-3.67,4.207,6.328,0.61,236.73461,1.23700,3,8
